META; english/fa-cup/hull-v-swansea; 2016-12-12 00:21:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 01:46:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 13/8; 8/5; 13/8; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 17/10; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 8/5; 8/5; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 7/4; 17/10; 7/4; 15/8; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 17/10; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 03:46:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 15/8; 20/11; 15/8; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 04:22:50 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 15/8; 20/11; 15/8; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 05:46:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 8/5; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 15/8; 20/11; 15/8; 7/4; 9/5; 7/4; 9/5; 17/10; 9/5; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 9/4; ; 23/10; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 06:28:07 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 8/5; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 15/8; 37/20; 15/8; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 2; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 9/4; ; 23/10; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 07:46:06 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 15/8; 37/20; 15/8; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 9/4; ; 23/10; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 08:23:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 13/8; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 15/8; 7/4; 15/8; 7/4; 15/8; 37/20; 15/8; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 49/20; 23/10; 40/17; 9/4; ; 23/10; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 09:46:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 13/8; 6/4; 8/5; 31/20; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 8/5; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 15/8; 7/4; 15/8; 7/4; 15/8; 37/20; 19/10; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 49/20; 23/10; 40/17; 9/4; ; 23/10; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 11:46:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 29/20; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 8/5; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 15/8; 9/5; 19/10; 9/5; 15/8; 15/8; 19/10; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 19/10; 7/4; 9/5; 7/4; 8/5; 17/10; 8/5; 9/5; 181/100; 17/10; 8/5; 15/8; ; 9/5; 9/5; 15/8
Draw; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 40/17; 23/10; 23/10; 23/10; 49/20; 23/10; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 12:26:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 31/20; 29/20; 31/20; 8/5; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 15/8; 9/5; 19/10; 9/5; 15/8; 15/8; 19/10; 7/4; 9/5; 9/5; 15/8; 17/10; 9/5; 19/10; 7/4; 9/5; 7/4; 8/5; 17/10; 8/5; 9/5; 181/100; 17/10; 8/5; 15/8; ; 9/5; 9/5; 19/10
Draw; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 40/17; 23/10; 23/10; 23/10; 49/20; 23/10; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 12:58:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 31/20; 29/20; 31/20; 8/5; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 6/4; ; 6/4; 6/4; 13/8
Swansea ; 15/8; 9/5; 19/10; 9/5; 15/8; 37/20; 15/8; 7/4; 9/5; 9/5; 15/8; 17/10; 9/5; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 9/5; 181/100; 17/10; 8/5; 15/8; ; 9/5; 9/5; 19/10
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 40/17; 23/10; 23/10; 23/10; 49/20; 23/10; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 13:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 33/20; 6/4; 33/20; 31/20; 13/8; 13/8; 13/8; 6/4; 6/4; 6/4; 31/20; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 13/8; 13/8; 13/8
Swansea ; 9/5; 9/5; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 15/8; 17/10; 9/5; 9/5; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 13/8; 8/5; 7/4; ; 7/4; 7/4; 9/5
Draw; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 11/5; 40/17; 23/10; 23/10; 23/10; 49/20; 23/10; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 15:46:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 33/20; 6/4; 8/5; 31/20; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 31/20; 13/8; 31/20; 13/8; 8/5; 8/5; 6/4; 28/17; 6/4; 13/8; 8/5; 163/100; 6/4; 28/17; 8/5; ; 8/5; 8/5; 13/8
Swansea ; 9/5; 9/5; 37/20; 7/4; 9/5; 9/5; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 13/8; 8/5; 9/5; ; 9/5; 9/5; 19/10
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 49/20; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 16:26:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 33/20; 6/4; 8/5; 6/4; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 31/20; 13/8; 8/5; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 6/4; ; 6/4; 6/4; 6/4
Swansea ; 9/5; 9/5; 15/8; 7/4; 15/8; 20/11; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 8/5; 17/10; 8/5; 9/5; 181/100; 13/8; 8/5; 15/8; ; 19/10; 19/10; 19/10
Draw; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 23/10; 49/20; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 17:46:28 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Hull; 15/8; 15/8; 8/5; 6/4; ; 15/8; 9/5; 2; ; 15/8; 29/20; 8/5; 7/4; ; ; ; ; 28/17; 9/5; ; ; 36/25; ; ; ; ; ; 7/4; 15/8
Swansea; 2; 15/8; 37/20; 7/4; ; 21/10; 85/40; 12/5; ; 2; 7/4; 9/5; 21/10; ; ; ; ; 8/5; 37/19; ; ; 9/5; ; ; ; ; ; 21/10; 11/5
Draw; 8/5; 6/4; 21/10; 2; ; 31/20; 6/4; 6/5; ; 8/5; 11/5; 21/10; 17/10; ; ; ; ; 23/10; 7/5; ; ; 13/5; ; ; ; ; ; 17/10; 13/8
META; english/fa-cup/hull-v-swansea; 2017-01-07 18:31:18 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Draw; 8/13; 4/7; 1; 1; 9/4; 4/6; 4/7; 4/9; ; 8/13; 1; 10/11; 8/11; 11/5; ; ; 23/10; 5/4; 3/5; ; 11/5; 29/20; ; ; ; ; ; 4/5; 8/11
Hull; 10/3; 3; 49/20; 12/5; 6/4; 16/5; 10/3; 7/2; ; 10/3; 23/10; 13/5; 3; 6/4; ; ; 7/5; 2; 31/10; ; 16/11; 21/10; ; ; ; ; ; 14/5; 14/5
Swansea; 15/4; 7/2; 13/5; 5/2; 15/8; 7/2; 18/5; 4; ; 10/3; 5/2; 14/5; 10/3; 9/5; ; ; 9/5; 23/10; 13/4; ; 9/5; 109/50; ; ; ; ; ; 3; 7/2
